RAVEN_sample_ID,Time,_ROM_Cluster,Year,scaling,Dispatch__npp__production__electricity,Dispatch__cspturbine__production__electricityBoost,Dispatch__cspturbine__production__heat,Dispatch__solar__production__heat,Dispatch__H_Import__production__heat,Dispatch__TES__level__heat,Dispatch__TES__charge__heat,Dispatch__TES__discharge__heat,Dispatch__grid__production__electricity,Dispatch__gridBoost__production__electricityBoost,Cap_DNI,Price,ProbabilityWeight,PointProbability,prefix
0,8436,1,2022,1.0,48.6000004293,1.40000003794,-4.2424243574,26.4456342223,-9.99999090909e-09,316.251285579,-82629.13173,82606.9285201,-48.6000004293,-1.40000003794,0.755589544,160.27159,1.0,1.0,1
0,8437,1,2022,1.0,48.6000004297,1.40000003832,-4.24242435854,27.0796273786,-9.99999090909e-09,339.088488589,-82628.7098788,82605.8726758,-48.6000004297,-1.40000003832,0.773703634,161.52615,1.0,1.0,1
0,8438,1,2022,1.0,48.6000004332,1.40000004178,-4.24242436903,27.3071082359,-9.99999090909e-09,362.153172446,-82629.4618195,82606.3971356,-48.6000004332,-1.40000004178,0.780203087,172.31274,1.0,1.0,1
0,8439,1,2022,1.0,48.6000004451,1.40000006649,-4.2424244439,25.0620504335,-9.99999090909e-09,382.972798425,-82628.2753506,82607.4557246,-48.6000004451,-1.40000006649,0.716058579,222.34402,1.0,1.0,1
0,8440,1,2022,1.0,48.600000454,1.40000016218,-4.24242473389,15.4858424027,-9.99999090909e-09,394.216216084,-82623.4112695,82612.1678519,-48.600000454,-1.40000016218,0.442452638,283.69162,1.0,1.0,1
0,8441,1,2022,1.0,48.6000004546,1.40000018552,-4.2424248046,0.0,-9.99999090909e-09,389.97379127,-82615.724058,82619.9664828,-48.6000004546,-1.40000018552,0.0,289.72665,1.0,1.0,1
0,8442,1,2022,1.0,48.6000004545,1.40000018234,-4.24242479498,0.0,-9.99999090909e-09,385.731366465,-82615.7293683,82619.9717931,-48.6000004545,-1.40000018234,0.0,288.98932,1.0,1.0,1
0,8443,1,2022,1.0,48.6000004547,1.40000018972,-4.24242481734,0.0,-9.99999090909e-09,381.488941637,-82615.144994,82619.3874189,-48.6000004547,-1.40000018972,0.0,290.6665,1.0,1.0,1
0,8444,1,2022,1.0,48.6000004546,1.40000018339,-4.24242479814,0.0,-9.99999090909e-09,377.246516829,-82615.7390026,82619.9814274,-48.6000004546,-1.40000018339,0.0,289.2344,1.0,1.0,1
0,8445,1,2022,1.0,48.6000004541,1.40000016807,-4.24242475173,0.0,-9.99999090909e-09,373.004092067,-82615.7431249,82619.9855497,-48.6000004541,-1.40000016807,0.0,285.36005,1.0,1.0,1
0,8446,1,2022,1.0,48.6000004535,1.40000014913,-4.24242469432,0.0,-9.99999090909e-09,368.761667363,-82615.7458209,82619.9882456,-48.6000004535,-1.40000014913,0.0,279.5614,1.0,1.0,1
0,8447,1,2022,1.0,48.6000004474,1.40000007692,-4.24242447553,0.0,-9.99999090909e-09,364.519242878,-82615.5080783,82619.7505028,-48.6000004474,-1.40000007692,0.0,235.30646,1.0,1.0,1
0,8448,1,2022,1.0,48.600000449,1.40000008782,-4.24242450855,0.0,-9.99999090909e-09,360.276818359,-82615.7499053,82619.9923298,-48.600000449,-1.40000008782,0.0,246.00726,1.0,1.0,1
0,8449,1,2022,1.0,48.6000004488,1.40000008581,-4.24242450246,0.0,-9.99999090909e-09,356.034393847,-82615.7513095,82619.993734,-48.6000004488,-1.40000008581,0.0,244.21169,1.0,1.0,1
0,8450,1,2022,1.0,48.6000004488,1.40000008582,-4.24242450248,0.0,-9.99999090909e-09,351.791969334,-82615.7507661,82619.9931906,-48.6000004488,-1.40000008582,0.0,244.21542,1.0,1.0,1
0,8451,1,2022,1.0,48.6000004482,1.4000000821,-4.24242449121,0.0,-9.99999090909e-09,347.549544833,-82615.7467562,82619.9891807,-48.6000004482,-1.4000000821,0.0,240.69307,1.0,1.0,1
0,8452,1,2022,1.0,48.6000004493,1.4000000901,-4.24242451546,0.0,-9.99999090909e-09,343.307120307,-82615.7374503,82619.9798749,-48.6000004493,-1.4000000901,0.0,247.96333,1.0,1.0,1
0,8453,1,2022,1.0,48.6000004524,1.40000025456,-4.24242501382,0.0,-9.99999090909e-09,339.064695284,-82615.7203069,82619.9627319,-48.6000004524,-1.40000025456,0.0,270.73294,1.0,1.0,1
0,8454,1,2022,1.0,48.6000004612,2.87999997331,-8.7272726464,0.0,-9.99999090909e-09,330.337422627,-82613.2086686,82621.9359413,-48.6000004612,-2.87999997331,0.0,365.9981,1.0,1.0,1
0,8455,1,2022,1.0,48.6000004597,2.87999931453,-8.72727065009,9.81760998601,-9.99999090909e-09,331.427761953,-82618.3352919,82617.2449526,-48.6000004597,-2.87999931453,0.280503142,346.14304,1.0,1.0,1
0,8456,1,2022,1.0,48.6000004516,1.40000013742,-4.24242465886,23.9565954424,-9.99999090909e-09,351.141932727,-82627.9319159,82608.2177451,-48.6000004516,-1.40000013742,0.684474151,264.4019,1.0,1.0,1
0,8457,1,2022,1.0,48.6000004486,1.40000008465,-4.24242449895,27.8674752515,-9.99999090909e-09,374.766983469,-82630.1119372,82606.4868864,-48.6000004486,-1.40000008465,0.796213573,243.14095,1.0,1.0,1
0,8458,1,2022,1.0,48.6000004471,1.40000007552,-4.24242447129,28.2864517507,-9.99999090909e-09,398.811010739,-82630.3643632,82606.320336,-48.6000004471,-1.40000007552,0.80818433,233.74399,1.0,1.0,1
0,8459,1,2022,1.0,48.6000004451,1.4000000665,-4.24242444394,26.8695202765,-9.99999090909e-09,421.438106561,-82629.6126114,82606.9855156,-48.6000004451,-1.4000000665,0.767700574,222.36143,1.0,1.0,1
0,8460,1,2022,1.0,48.6000004431,1.40000005955,-4.24242442288,20.2568655954,-9.99999090909e-09,437.452547724,-82626.106972,82610.0925308,-48.6000004431,-1.40000005955,0.578767585,211.68904,1.0,1.0,1
0,8461,1,2022,1.0,48.6000004445,1.40000006431,-4.24242443729,26.3220547511,-9.99999090909e-09,459.532178028,-82629.2766858,82607.1970555,-48.6000004445,-1.40000006431,0.752058702,219.19489,1.0,1.0,1
0,8462,1,2022,1.0,48.600000446,1.40000009864,-4.24242454134,26.8871857567,-9.99999090909e-09,482.176939233,-82629.4917265,82606.8469653,-48.600000446,-1.40000009864,0.768205302,227.15074,1.0,1.0,1
0,8463,1,2022,1.0,48.6000004524,2.87999978206,-8.72727206685,24.5917196238,-9.99999090909e-09,498.04138678,-82626.0196845,82610.1552369,-48.6000004524,-2.87999978206,0.702620556,270.8817,1.0,1.0,1
0,8464,1,2022,1.0,48.6000004602,4.35999969788,-13.2121202966,15.1705198395,-9.99999090909e-09,499.999786313,-82618.8525798,82616.8941803,-48.6000004602,-4.35999969788,0.433443422,352.6404,1.0,1.0,1
0,8465,1,2022,1.0,48.6000004624,5.83999959064,-17.6969684565,0.0,-9.99999090909e-09,482.302817846,-82608.9202424,82626.6172109,-48.6000004624,-5.83999959064,0.0,384.66214,1.0,1.0,1
0,8466,1,2022,1.0,48.6000004608,7.31999924536,-22.181815895,0.0,-9.99999090909e-09,460.121001941,-82606.6840254,82628.8658413,-48.6000004608,-7.31999924536,0.0,360.6641,1.0,1.0,1
0,8467,1,2022,1.0,48.6000004605,6.38019665574,-19.3339292598,0.0,-9.99999090909e-09,440.787072671,-82608.1119759,82627.4459052,-48.6000004605,-6.38019665574,0.0,357.19437,1.0,1.0,1
0,8468,1,2022,1.0,48.6000004597,4.90019705839,-14.8490819951,0.0,-9.99999090909e-09,425.937990666,-82610.3593523,82625.2084343,-48.6000004597,-4.90019705839,0.0,345.76395,1.0,1.0,1
0,8469,1,2022,1.0,48.6000004591,3.42019732657,-10.3642343229,0.0,-9.99999090909e-09,415.573756333,-82612.6068676,82622.971102,-48.6000004591,-3.42019732657,0.0,337.6816,1.0,1.0,1
0,8470,1,2022,1.0,48.6000004558,1.94019757612,-5.8793865943,0.0,-9.99999090909e-09,409.694369729,-82614.8534095,82620.7327961,-48.6000004558,-1.94019757612,0.0,301.02682,1.0,1.0,1
0,8471,1,2022,1.0,48.6000004536,1.40000015218,-4.24242470358,0.0,-9.99999090909e-09,405.451945016,-82615.6745826,82619.9170074,-48.6000004536,-1.40000015218,0.0,280.71204,1.0,1.0,1
0,8472,1,2022,1.0,48.6000004582,1.40000112963,-4.24242766554,0.0,-9.99999090909e-09,401.20951734,-82615.675468,82619.9178957,-48.6000004582,-1.40000112963,0.0,327.46753,1.0,1.0,1
0,8473,1,2022,1.0,48.600000457,1.40000039476,-4.24242543868,0.0,-9.99999090909e-09,396.967091891,-82615.67693,82619.9193554,-48.600000457,-1.40000039476,0.0,313.17673,1.0,1.0,1
0,8474,1,2022,1.0,48.6000004558,1.40000024872,-4.24242499611,0.0,-9.99999090909e-09,392.724666885,-82615.6779339,82619.9203589,-48.6000004558,-1.40000024872,0.0,300.81317,1.0,1.0,1
0,8475,1,2022,1.0,48.6000004554,1.40000032115,-4.2424252156,0.0,-9.99999090909e-09,388.48224166,-82615.6777056,82619.9201309,-48.6000004554,-1.40000032115,0.0,296.78577,1.0,1.0,1
0,8476,1,2022,1.0,48.6000004573,2.87999954625,-8.72727135228,0.0,-9.99999090909e-09,379.754970297,-82613.4343164,82622.1615878,-48.6000004573,-2.87999954625,0.0,317.10983,1.0,1.0,1
0,8477,1,2022,1.0,48.6000004595,4.35999925616,-13.212118958,0.0,-9.99999090909e-09,366.542851329,-82611.1894357,82624.4015547,-48.6000004595,-4.35999925616,0.0,342.78888,1.0,1.0,1
0,8478,1,2022,1.0,48.6000004612,5.8399988659,-17.6969662603,0.0,-9.99999090909e-09,348.845885059,-82608.9446912,82626.6416575,-48.6000004612,-5.8399988659,0.0,366.20612,1.0,1.0,1
0,8479,1,2022,1.0,48.6000004617,4.35999994049,-13.2121210318,0.0,-9.99999090909e-09,335.633764017,-82611.1841069,82624.3962279,-48.6000004617,-4.35999994049,0.0,373.97058,1.0,1.0,1
0,8480,1,2022,1.0,48.6000004574,2.88000011953,-8.72727308949,0.599056707869,-9.99999090909e-09,327.505547626,-82613.7299056,82621.858122,-48.6000004574,-2.88000011953,0.017115908,318.01572,1.0,1.0,1
0,8481,1,2022,1.0,48.6000004541,1.40000041293,-4.24242549372,6.54771542335,-9.99999090909e-09,329.810837545,-82618.9180737,82616.6127838,-48.6000004541,-1.40000041293,0.187077584,284.6187,1.0,1.0,1
0,8482,1,2022,1.0,48.6000004516,1.40000011333,-4.24242458585,27.0957957688,-9.99999090909e-09,352.664208718,-82629.1976599,82606.3442887,-48.6000004516,-1.40000011333,0.774165588,264.02,1.0,1.0,1
0,8483,1,2022,1.0,48.6000004475,1.40000007742,-4.24242447704,16.3390159213,-9.99999090909e-09,364.760800152,-82623.9219372,82611.8253457,-48.6000004475,-1.40000007742,0.466829024,235.98,1.0,1.0,1
0,8484,1,2022,1.0,48.6000004461,1.40000007044,-4.24242445589,25.2216232051,-9.99999090909e-09,385.739998892,-82628.3588996,82607.3797009,-48.6000004461,-1.40000007044,0.720617801,227.76,1.0,1.0,1
0,8485,1,2022,1.0,48.6000004446,1.40000006445,-4.24242443773,25.8216654861,-9.99999090909e-09,407.31923993,-82628.9121961,82607.3329551,-48.6000004446,-1.40000006445,0.737761866,219.53493,1.0,1.0,1
0,8486,1,2022,1.0,48.6000004456,1.4000000714,-4.2424244588,26.316322521,-9.99999090909e-09,429.393137982,-82628.8520387,82606.7781407,-48.6000004456,-1.4000000714,0.751894924,225.19135,1.0,1.0,1
0,8487,1,2022,1.0,48.6000004538,2.87999767992,-8.72726569674,24.0243819381,-9.99999090909e-09,444.690254214,-82625.6461799,82610.3490637,-48.6000004538,-2.87999767992,0.686410908,281.91364,1.0,1.0,1
0,8488,1,2022,1.0,48.6000004598,4.35999753602,-13.2121137455,14.7500897204,-9.99999090909e-09,446.228230178,-82618.6184567,82617.0804808,-48.6000004598,-4.35999753602,0.421431133,347.06494,1.0,1.0,1
0,8489,1,2022,1.0,48.6000004613,5.8399973516,-17.6969616715,0.0,-9.99999090909e-09,428.531268497,-82608.9534347,82626.6503963,-48.6000004613,-5.8399973516,0.0,368.5102,1.0,1.0,1
0,8490,1,2022,1.0,48.6000004599,7.31999664144,-22.1818080044,0.0,-9.99999090909e-09,406.349460483,-82606.7133598,82628.8951679,-48.6000004599,-7.31999664144,0.0,347.9569,1.0,1.0,1
0,8491,1,2022,1.0,48.6000004598,7.31999655267,-22.1818077353,0.0,-9.99999090909e-09,384.167652737,-82606.7144737,82628.8962814,-48.6000004598,-7.31999655267,0.0,347.2225,1.0,1.0,1
0,8492,1,2022,1.0,48.6000004596,5.83999730792,-17.6969615392,0.0,-9.99999090909e-09,366.470691188,-82608.9566324,82626.6535939,-48.6000004596,-5.83999730792,0.0,344.9725,1.0,1.0,1
0,8493,1,2022,1.0,48.6000004592,4.35999771871,-13.2121142991,0.0,-9.99999090909e-09,353.258576879,-82611.1992993,82624.4114136,-48.6000004592,-4.35999771871,0.0,338.73624,1.0,1.0,1
0,8494,1,2022,1.0,48.6000004571,2.87999807225,-8.72726688562,0.0,-9.99999090909e-09,344.531309983,-82613.4415548,82622.1688217,-48.6000004571,-2.87999807225,0.0,314.88745,1.0,1.0,1
0,8495,1,2022,1.0,48.6000004553,1.40000024766,-4.2424249929,0.0,-9.99999090909e-09,340.28888498,-82615.6838016,82619.9262266,-48.6000004553,-1.40000024766,0.0,296.522,1.0,1.0,1
0,8496,1,2022,1.0,48.6000004528,1.40000013333,-4.24242464645,0.0,-9.99999090909e-09,336.046460324,-82615.4453993,82619.6878239,-48.6000004528,-1.40000013333,0.0,273.71155,1.0,1.0,1
0,8497,1,2022,1.0,48.6000004508,1.40000010335,-4.2424245556,0.0,-9.99999090909e-09,331.804035758,-82615.6651652,82619.9075898,-48.6000004508,-1.40000010335,0.0,257.9471,1.0,1.0,1
0,8498,1,2022,1.0,48.6000004507,1.40000010316,-4.24242455502,0.0,-9.99999090909e-09,327.561611193,-82612.8230877,82617.0655122,-48.6000004507,-1.40000010316,0.0,257.82117,1.0,1.0,1
0,8499,1,2022,1.0,48.6000004511,1.40000010768,-4.24242456873,0.0,-9.99999090909e-09,323.319186615,-82615.6833411,82619.9257657,-48.6000004511,-1.40000010768,0.0,260.7054,1.0,1.0,1
0,8500,1,2022,1.0,48.6000004519,1.40000011831,-4.24242460092,0.0,-9.99999090909e-09,319.076762004,-82615.6823468,82619.9247714,-48.6000004519,-1.40000011831,0.0,266.70535,1.0,1.0,1
0,8501,1,2022,1.0,48.6000004562,1.40000604292,-4.24244255429,0.0,-9.99999090909e-09,314.834319439,-82615.6804752,82619.9229178,-48.6000004562,-1.40000604292,0.0,305.35,1.0,1.0,1
0,8502,1,2022,1.0,48.600000461,2.88000573438,-8.72729010419,0.0,-9.99999090909e-09,306.107029325,-82613.4358181,82622.1631082,-48.600000461,-2.88000573438,0.0,364.0,1.0,1.0,1
0,8503,1,2022,1.0,48.6000004588,1.40001488716,-4.24246935503,9.82065673608,-9.99999090909e-09,311.685216696,-82620.5884856,82615.0102982,-48.6000004588,-1.40001488716,0.280590192,334.2,1.0,1.0,1
0,8504,1,2022,1.0,48.6000004509,1.40000010536,-4.2424245617,23.7355748502,-9.99999090909e-09,331.178366975,-82394.3522475,82374.8590972,-48.6000004509,-1.40000010536,0.678159277,259.25482,1.0,1.0,1
0,8505,1,2022,1.0,48.6000004455,1.40000006809,-4.24242444876,27.5692439236,-9.99999090909e-09,354.50518644,-82621.5100111,82598.1831917,-48.6000004455,-1.40000006809,0.787692678,224.67537,1.0,1.0,1
0,8506,1,2022,1.0,48.6000004418,1.40000005597,-4.24242441203,28.0747774886,-9.99999090909e-09,378.337539506,-82629.9447552,82606.1124021,-48.6000004418,-1.40000005597,0.802136494,205.4918,1.0,1.0,1
0,8507,1,2022,1.0,48.6000004394,1.40000005083,-4.24242439644,26.7837229557,-9.99999090909e-09,400.878838055,-82628.9671526,82606.4258541,-48.6000004394,-1.40000005083,0.765249222,195.18324,1.0,1.0,1
0,8508,1,2022,1.0,48.6000004382,1.40000004853,-4.24242438947,25.8645783565,-9.99999090909e-09,422.500992012,-82628.7621185,82607.1399645,-48.6000004382,-1.40000004853,0.738987948,190.02428,1.0,1.0,1
0,8509,1,2022,1.0,48.6000004379,1.40000004806,-4.24242438806,26.2804186807,-9.99999090909e-09,444.538986295,-82629.0472856,82607.0092913,-48.6000004379,-1.40000004806,0.7508691,188.92812,1.0,1.0,1
0,8510,1,2022,1.0,48.6000004396,1.40000005124,-4.24242439768,26.9402869873,-9.99999090909e-09,467.236848875,-82604.0473217,82581.3494591,-48.6000004396,-1.40000005124,0.76972248,196.0624,1.0,1.0,1
0,8511,1,2022,1.0,48.6000004492,1.40000008867,-4.24242451112,25.0264102831,-9.99999090909e-09,488.020834637,-82628.342058,82607.5580722,-48.6000004492,-1.40000008867,0.715040289,246.87083,1.0,1.0,1
0,8512,1,2022,1.0,48.6000004567,1.40000034378,-4.2424252842,16.2215951201,-9.99999090909e-09,500.000004463,-82623.864072,82611.8849022,-48.6000004567,-1.40000034378,0.463474144,310.00815,1.0,1.0,1
0,8513,1,2022,1.0,48.6000004588,1.40000015768,-4.24242472023,0.0,-9.99999090909e-09,495.757579732,-82615.6872859,82619.9297106,-48.6000004588,-1.40000015768,0.0,333.71707,1.0,1.0,1
0,8514,1,2022,1.0,48.6000004569,1.4000001091,-4.24242457303,0.0,-9.99999090909e-09,491.515155149,-82615.6872798,82619.9297044,-48.6000004569,-1.4000001091,0.0,312.8208,1.0,1.0,1
0,8515,1,2022,1.0,48.6000004568,1.40000010616,-4.24242456411,0.0,-9.99999090909e-09,487.272730575,-82615.6873285,82619.9297531,-48.6000004568,-1.40000010616,0.0,311.01172,1.0,1.0,1
0,8516,1,2022,1.0,48.6000004567,1.40000010549,-4.2424245621,0.0,-9.99999090909e-09,483.030306003,-82615.4484834,82619.6909079,-48.6000004567,-1.40000010549,0.0,310.59113,1.0,1.0,1
0,8517,1,2022,1.0,48.6000004567,1.40000010429,-4.24242455846,0.0,-9.99999090909e-09,478.787881435,-82615.687445,82619.9298695,-48.6000004567,-1.40000010429,0.0,309.8198,1.0,1.0,1
0,8518,1,2022,1.0,48.600000452,1.40000008785,-4.24242450863,0.0,-9.99999090909e-09,474.545456916,-82607.5451755,82611.7876,-48.600000452,-1.40000008785,0.0,267.2705,1.0,1.0,1
0,8519,1,2022,1.0,48.6000004504,2.87999980104,-8.72727212437,0.0,-9.99999090909e-09,465.818184782,-82613.4444828,82622.1717549,-48.6000004504,-2.87999980104,0.0,255.18423,1.0,1.0,1
0,8520,1,2022,1.0,48.6000004655,4.3599997596,-13.2121204836,0.0,-9.99999090909e-09,452.606064288,-82611.1993107,82624.4114312,-48.6000004655,-4.3599997596,0.0,443.53314,1.0,1.0,1
0,8521,1,2022,1.0,48.6000004653,5.83999968762,-17.6969687504,0.0,-9.99999090909e-09,434.909095528,-82608.9547161,82626.6516849,-48.6000004653,-5.83999968762,0.0,439.8829,1.0,1.0,1
0,8522,1,2022,1.0,48.6000004653,7.31999952608,-22.1818167457,0.0,-9.99999090909e-09,412.727278772,-82606.7107833,82628.8926001,-48.6000004653,-7.31999952608,0.0,438.22437,1.0,1.0,1
0,8523,1,2022,1.0,48.6000004653,7.39999989876,-22.4242421175,0.0,-9.99999090909e-09,390.303036644,-82606.5871924,82629.0114345,-48.6000004653,-7.39999989876,0.0,438.54755,1.0,1.0,1
0,8524,1,2022,1.0,48.6000004654,7.39999990705,-22.4242421426,0.0,-9.99999090909e-09,367.878794492,-82606.5848945,82629.0091367,-48.6000004654,-7.39999990705,0.0,441.12393,1.0,1.0,1
0,8525,1,2022,1.0,48.6000004673,7.39999998218,-22.4242423703,0.0,-9.99999090909e-09,345.454552112,-82606.5822664,82629.0065088,-48.6000004673,-7.39999998218,0.0,485.68185,1.0,1.0,1
0,8526,1,2022,1.0,48.6000004698,7.4000000217,-22.42424249,0.0,-9.99999090909e-09,323.030309612,-82606.5805836,82629.0048261,-48.6000004698,-7.4000000217,0.0,560.4977,1.0,1.0,1
0,8527,1,2022,1.0,48.6000004691,7.40000001367,-22.4242424657,8.8641228024,-9.99999090909e-09,309.470189938,-82611.0238645,82624.5839841,-48.6000004691,-7.40000001367,0.253260651,537.36224,1.0,1.0,1
0,8528,1,2022,1.0,48.6000004655,7.39999974967,-22.4242416657,2.69724818073,-9.99999090909e-09,289.743196443,-82607.925172,82627.6521655,-48.6000004655,-7.39999974967,0.077064235,443.13876,1.0,1.0,1
0,8529,1,2022,1.0,48.6000004626,5.92000005455,-17.9393941047,26.4686620284,-9.99999090909e-09,298.272464357,-82622.1688833,82613.6396154,-48.6000004626,-5.92000005455,0.756247481,388.93222,1.0,1.0,1
0,8530,1,2022,1.0,48.6000004611,4.44000033587,-13.4545464723,19.5140584639,-9.99999090909e-09,304.331976339,-82620.8716318,82614.8121198,-48.6000004611,-4.44000033587,0.557544524,365.66406,1.0,1.0,1
0,8531,1,2022,1.0,48.6000004619,2.96000125896,-8.96970078474,19.7648588764,-9.99999090909e-09,315.12713442,-82623.2498789,82612.4547208,-48.6000004619,-2.96000125896,0.56471025,376.97787,1.0,1.0,1
0,8532,1,2022,1.0,48.6000004605,2.96000037899,-8.96969811814,18.0771932995,-9.99999090909e-09,324.234629592,-82622.4039656,82613.2964705,-48.6000004605,-2.96000037899,0.516491234,356.67606,1.0,1.0,1
0,8533,1,2022,1.0,48.6000004604,4.4400000907,-13.4545457294,9.21342371589,-9.99999090909e-09,319.993507568,-82615.68538,82619.926502,-48.6000004604,-4.4400000907,0.263240677,354.7209,1.0,1.0,1
0,8534,1,2022,1.0,48.6000004624,5.91999995874,-17.9393938144,3.78941556165,-9.99999090909e-09,305.843529305,-82607.8207985,82621.9707768,-48.6000004624,-5.91999995874,0.108269017,384.98102,1.0,1.0,1
0,8535,1,2022,1.0,48.6000004674,7.39999983068,-22.4242419112,5.5148195389,-9.99999090909e-09,288.934106923,-82608.0927684,82625.0021908,-48.6000004674,-7.39999983068,0.157566273,487.66724,1.0,1.0,1
0,8536,1,2022,1.0,48.6000004696,7.40000001989,-22.4242424845,0.105107458755,-9.99999090909e-09,266.614971887,-82606.6308611,82628.9499961,-48.6000004696,-7.40000001989,0.003003072,554.6694,1.0,1.0,1
0,8537,1,2022,1.0,48.6000004708,7.40000003139,-22.4242425194,0.0,-9.99999090909e-09,244.190729358,-82606.5765032,82629.0007458,-48.6000004708,-7.40000003139,0.0,600.0,1.0,1.0,1
0,8538,1,2022,1.0,48.6000004698,7.4000000224,-22.4242424921,0.0,-9.99999090909e-09,221.766486856,-82606.5758609,82629.0001034,-48.6000004698,-7.4000000224,0.0,562.8466,1.0,1.0,1
0,8539,1,2022,1.0,48.6000004696,7.40000001975,-22.4242424841,0.0,-9.99999090909e-09,199.342244362,-82606.5750995,82628.999342,-48.6000004696,-7.40000001975,0.0,554.2564,1.0,1.0,1
0,8540,1,2022,1.0,48.6000004696,7.40000001928,-22.4242424827,0.0,-9.99999090909e-09,176.918001869,-82606.5749474,82628.9991899,-48.6000004696,-7.40000001928,0.0,552.8092,1.0,1.0,1
0,8541,1,2022,1.0,48.6000004692,7.4000000149,-22.4242424694,0.0,-9.99999090909e-09,154.49375939,-82606.5761324,82629.0003749,-48.6000004692,-7.4000000149,0.0,540.4835,1.0,1.0,1
0,8542,1,2022,1.0,48.6000004673,7.31999973818,-22.1818173884,0.0,-9.99999090909e-09,132.311941991,-82606.7018532,82628.8836706,-48.6000004673,-7.31999973818,0.0,485.02475,1.0,1.0,1
0,8543,1,2022,1.0,48.6000004658,5.83999981581,-17.6969691388,0.0,-9.99999090909e-09,114.614972843,-82608.9475051,82626.6444742,-48.6000004658,-5.83999981581,0.0,450.44818,1.0,1.0,1
0,8544,1,2022,1.0,48.6000004581,4.35999985709,-13.212120779,0.0,-9.99999090909e-09,101.402852054,-82585.911669,82599.1237898,-48.6000004581,-4.35999985709,0.0,326.11124,1.0,1.0,1
0,8545,1,2022,1.0,48.6000004573,2.87999993179,-8.72727252057,0.0,-9.99999090909e-09,92.6755795229,-82613.4381292,82622.1654017,-48.6000004573,-2.87999993179,0.0,317.08786,1.0,1.0,1
0,8546,1,2022,1.0,48.6000004569,1.40000020118,-4.24242485205,0.0,-9.99999090909e-09,88.4331546609,-82615.679879,82619.9223039,-48.6000004569,-1.40000020118,0.0,312.43292,1.0,1.0,1
0,8547,1,2022,1.0,48.6000004571,1.40000011235,-4.24242458288,0.0,-9.99999090909e-09,84.190730068,-82615.6797671,82619.9221917,-48.6000004571,-1.40000011235,0.0,314.72113,1.0,1.0,1
0,8548,1,2022,1.0,48.6000004574,1.40000011852,-4.24242460159,0.0,-9.99999090909e-09,79.9483054564,-82615.6794023,82619.9218269,-48.6000004574,-1.40000011852,0.0,318.07294,1.0,1.0,1
0,8549,1,2022,1.0,48.6000004597,1.40000020529,-4.2424248645,0.0,-9.99999090909e-09,75.7058805819,-82615.6518328,82619.8942576,-48.6000004597,-1.40000020529,0.0,345.21378,1.0,1.0,1
0,8550,1,2022,1.0,48.6000004619,1.40000090895,-4.24242699683,0.0,-9.99999090909e-09,71.4634535751,-82615.6772446,82619.9196716,-48.6000004619,-1.40000090895,0.0,376.82092,1.0,1.0,1
