RAVEN_sample_ID,Time,_ROM_Cluster,Year,scaling,Dispatch__npp__production__electricity,Dispatch__cspturbine__production__electricityBoost,Dispatch__cspturbine__production__heat,Dispatch__solar__production__heat,Dispatch__H_Import__production__heat,Dispatch__TES__level__heat,Dispatch__TES__charge__heat,Dispatch__TES__discharge__heat,Dispatch__grid__production__electricity,Dispatch__gridBoost__production__electricityBoost,Cap_DNI,Price,ProbabilityWeight,PointProbability,prefix
0,7353,1,2022,1.0,48.6000003299,1.40000038074,-4.24242539618,7.62212580927,-9.99999090896e-09,234.045883903,-21732.2648481,21728.8851477,-48.6000003299,-1.40000038074,0.173230138,58.24944,1.0,1.0,1
0,7354,1,2022,1.0,48.6000003026,1.40000027152,-4.2424250652,15.7736092753,-9.99999090896e-09,245.577068103,-21731.9141476,21720.3829634,-48.6000003026,-1.40000027152,0.358491124,49.55849,1.0,1.0,1
0,7355,1,2022,1.0,48.6000002965,1.40000025689,-4.24242502088,18.6005348121,-9.99999090896e-09,259.935177884,-21731.7390039,21717.3808942,-48.6000002965,-1.40000025689,0.422739431,47.96216,1.0,1.0,1
0,7356,1,2022,1.0,48.6000002796,1.40000022781,-4.24242493277,7.63891797096,-9.99999090896e-09,263.331670913,-21731.3931097,21727.9966167,-48.6000002796,-1.40000022781,0.173611778,44.04966,1.0,1.0,1
0,7357,1,2022,1.0,48.6000002815,1.4000002296,-4.24242493817,8.62316718131,-9.99999090896e-09,267.712413146,-21731.723159,21727.3424168,-48.6000002815,-1.4000002296,0.195981078,44.4473,1.0,1.0,1
0,7358,1,2022,1.0,48.6000003224,1.40000049973,-4.24242575675,0.0,-9.99999090896e-09,263.469987379,-21727.9607099,21732.2031357,-48.6000003224,-1.40000049973,0.0,55.55832,1.0,1.0,1
0,7359,1,2022,1.0,48.6000003444,2.87999945706,-8.727271082,14.6090071462,-9.99999090896e-09,269.351723433,-21729.2303278,21723.3485917,-48.6000003444,-2.87999945706,0.332022894,64.20833,1.0,1.0,1
0,7360,1,2022,1.0,48.6000003812,4.35999912777,-13.212118569,1.54157672802,-9.99999090896e-09,257.681181582,-21724.7394834,21736.4100252,-48.6000003812,-4.35999912777,0.035035842,86.77512,1.0,1.0,1
0,7361,1,2022,1.0,48.6000003895,5.83999872525,-17.6969658341,0.0,-9.99999090896e-09,239.984215738,-21721.1944731,21738.891439,-48.6000003895,-5.83999872525,0.0,94.19209,1.0,1.0,1
0,7362,1,2022,1.0,48.6000003874,7.31999781767,-22.1818115687,0.0,-9.99999090896e-09,217.802404159,-21718.9400414,21741.121853,-48.6000003874,-7.31999781767,0.0,92.2429,1.0,1.0,1
0,7363,1,2022,1.0,48.6000003833,7.3999985441,-22.4242380124,0.0,-9.99999090896e-09,195.378166137,-21718.8226689,21741.246907,-48.6000003833,-7.3999985441,0.0,88.48884,1.0,1.0,1
0,7364,1,2022,1.0,48.6000003831,7.39999852013,-22.4242379398,0.0,-9.99999090896e-09,172.953928187,-21718.8258581,21741.250096,-48.6000003831,-7.39999852013,0.0,88.34621,1.0,1.0,1
0,7365,1,2022,1.0,48.6000003784,7.39892191528,-22.4209755008,0.0,-9.99999090896e-09,150.532952676,-21718.8344841,21741.2554597,-48.6000003784,-7.39892191528,0.0,84.46025,1.0,1.0,1
0,7366,1,2022,1.0,48.6000003749,7.08602593524,-21.4728058644,0.0,-9.99999090896e-09,129.060146802,-21719.3099368,21740.7827426,-48.6000003749,-7.08602593524,0.0,81.82967,1.0,1.0,1
0,7367,1,2022,1.0,48.600000376,5.61291969605,-17.0088475638,0.0,-9.99999090896e-09,112.051299228,-21721.5431551,21738.5520027,-48.600000376,-5.61291969605,0.0,82.67202,1.0,1.0,1
0,7368,1,2022,1.0,48.6000003702,4.13329980882,-12.5251509358,0.0,-9.99999090896e-09,99.5261482824,-21723.7883312,21736.3134822,-48.6000003702,-4.13329980882,0.0,78.5362,1.0,1.0,1
0,7369,1,2022,1.0,48.6000003691,2.66322879077,-8.07039027506,0.0,-9.99999090896e-09,91.4557579974,-21726.0193158,21734.0897061,-48.6000003691,-2.66322879077,0.0,77.79121,1.0,1.0,1
0,7370,1,2022,1.0,48.6000003681,4.14155868514,-12.5501778338,0.0,-9.99999090896e-09,78.9055801536,-21723.7826528,21736.3328306,-48.6000003681,-4.14155868514,0.0,77.13879,1.0,1.0,1
0,7371,1,2022,1.0,48.6000003712,5.62155669159,-17.0350202775,0.0,-9.99999090896e-09,61.8705598661,-21721.5541643,21738.5891845,-48.6000003712,-5.62155669159,0.0,79.2149,1.0,1.0,1
0,7372,1,2022,1.0,48.6000003833,7.10155539391,-21.51986483,0.0,-9.99999090896e-09,40.350695026,-21719.3246732,21740.8445381,-48.6000003833,-7.10155539391,0.0,88.4807,1.0,1.0,1
0,7373,1,2022,1.0,48.6000003987,7.39778028529,-22.417516016,0.0,-9.99999090896e-09,17.933179,-21718.8233578,21741.2408738,-48.6000003987,-7.39778028529,0.0,104.19513,1.0,1.0,1
0,7374,1,2022,1.0,48.6000004012,5.91778064455,-17.9326686199,0.0,-9.99999090896e-09,0.000510370145423,-21720.9830125,21738.9156811,-48.6000004012,-5.91778064455,0.0,107.23241,1.0,1.0,1
0,7375,1,2022,1.0,48.600000362,4.43778080432,-13.4478206192,28.0407371837,-9.99999090896e-09,14.5934269247,-21736.9638757,21722.3709592,-48.600000362,-4.43778080432,0.637289483,73.31285,1.0,1.0,1
0,7376,1,2022,1.0,48.6000003315,2.95778098519,-8.9629726824,35.453537156,-9.99999090896e-09,41.0839913883,-21743.6230173,21717.1324528,-48.6000003315,-2.95778098519,0.805762208,58.85529,1.0,1.0,1
0,7377,1,2022,1.0,48.600000309,1.47778130964,-4.47812518072,37.8939759269,-9.99999090896e-09,74.4998421245,-21747.0167153,21713.6008646,-48.600000309,-1.47778130964,0.861226725,51.36067,1.0,1.0,1
0,7378,1,2022,1.0,48.6000002976,1.40000029161,-4.24242512609,38.1751064486,-9.99999090896e-09,108.432523437,-21747.4299121,21713.4972308,-48.6000002976,-1.40000029161,0.867616055,48.26559,1.0,1.0,1
0,7379,1,2022,1.0,48.6000002874,1.40000027067,-4.24242506264,37.1300631848,-9.99999090896e-09,141.320161549,-21747.0155688,21714.1279307,-48.6000002874,-1.40000027067,0.843865072,45.78123,1.0,1.0,1
0,7380,1,2022,1.0,48.6000002751,1.40000025088,-4.24242500266,36.4525506487,-9.99999090896e-09,173.530287185,-21746.5943865,21714.3842609,-48.6000002751,-1.40000025088,0.82846706,43.11174,1.0,1.0,1
0,7381,1,2022,1.0,48.6000002987,1.40000030336,-4.24242516169,36.70930429,-9.99999090896e-09,205.997166304,-21745.61471,21713.1478309,-48.6000002987,-1.40000030336,0.83430237,48.52825,1.0,1.0,1
0,7382,1,2022,1.0,48.6000003254,1.48345831699,-4.49532823332,36.6451959358,-9.99999090896e-09,238.147033996,-21737.9946142,21705.8447465,-48.6000003254,-1.48345831699,0.832845362,56.59039,1.0,1.0,1
0,7383,1,2022,1.0,48.6000003488,2.96345787888,-8.98017539054,33.8389071029,-9.99999090896e-09,263.005765698,-21733.1366984,21708.2779667,-48.6000003488,-2.96345787888,0.769066071,66.25466,1.0,1.0,1
0,7384,1,2022,1.0,48.6000003852,4.44345759392,-13.4650230119,3.34742414969,-9.99999090896e-09,252.888166826,-21724.5975154,21734.7151143,-48.6000003852,-4.44345759392,0.076077829,90.19518,1.0,1.0,1
0,7385,1,2022,1.0,48.6000003883,5.92345706023,-17.9498698795,0.0,-9.99999090896e-09,234.938296937,-21721.1462099,21739.0960798,-48.6000003883,-5.92345706023,0.0,93.02664,1.0,1.0,1
0,7386,1,2022,1.0,48.6000003815,7.3999991767,-22.4242399294,0.0,-9.99999090896e-09,212.514056997,-21718.8597073,21741.2839473,-48.6000003815,-7.3999991767,0.0,86.961,1.0,1.0,1
0,7387,1,2022,1.0,48.6000003805,7.39999909502,-22.4242396819,0.0,-9.99999090896e-09,190.089817305,-21718.8473231,21741.2715628,-48.6000003805,-7.39999909502,0.0,86.19359,1.0,1.0,1
0,7388,1,2022,1.0,48.6000003783,6.04744530996,-18.3255918484,0.0,-9.99999090896e-09,171.764225447,-21720.9150865,21739.2406784,-48.6000003783,-6.04744530996,0.0,84.44085,1.0,1.0,1
0,7389,1,2022,1.0,48.6000003706,4.56744658854,-13.840747238,0.0,-9.99999090896e-09,157.923478199,-21723.180661,21737.0214082,-48.6000003706,-4.56744658854,0.0,78.80112,1.0,1.0,1
0,7390,1,2022,1.0,48.6000003603,3.08744763829,-9.3559019342,0.0,-9.99999090896e-09,148.567576255,-21725.4502266,21734.8061285,-48.6000003603,-3.08744763829,0.0,72.34753,1.0,1.0,1
0,7391,1,2022,1.0,48.6000003594,1.60744998464,-4.87106055951,0.0,-9.99999090896e-09,143.696515685,-21727.7250251,21732.5960856,-48.6000003594,-1.60744998464,0.0,71.82424,1.0,1.0,1
0,7392,1,2022,1.0,48.6000003549,1.40000122357,-4.24242795021,0.0,-9.99999090896e-09,139.454087725,-21728.0372719,21732.2796999,-48.6000003549,-1.40000122357,0.0,69.34711,1.0,1.0,1
0,7393,1,2022,1.0,48.6000003543,1.40000116376,-4.24242776896,0.0,-9.99999090896e-09,135.211659946,-21728.0254255,21732.2678533,-48.6000003543,-1.40000116376,0.0,69.00387,1.0,1.0,1
0,7394,1,2022,1.0,48.6000003515,1.4000009706,-4.24242718363,0.0,-9.99999090896e-09,130.969232753,-21728.0159576,21732.2583848,-48.6000003515,-1.4000009706,0.0,67.58714,1.0,1.0,1
0,7395,1,2022,1.0,48.6000003541,1.40000112114,-4.24242763981,0.0,-9.99999090896e-09,126.726805103,-21728.0109166,21732.2533442,-48.6000003541,-1.40000112114,0.0,68.93529,1.0,1.0,1
0,7396,1,2022,1.0,48.6000003579,1.77987383238,-5.39355706783,0.0,-9.99999090896e-09,121.333248025,-21727.4251183,21732.8186753,-48.6000003579,-1.77987383238,0.0,70.97985,1.0,1.0,1
0,7397,1,2022,1.0,48.6000003762,3.25987229062,-9.87840088067,0.0,-9.99999090896e-09,111.454847134,-21725.1393061,21735.017707,-48.6000003762,-3.25987229062,0.0,82.7786,1.0,1.0,1
0,7398,1,2022,1.0,48.6000003712,2.87965496924,-8.72622717951,0.0,-9.99999090896e-09,102.728619945,-21725.7437809,21734.4700081,-48.6000003712,-2.87965496924,0.0,79.16155,1.0,1.0,1
0,7399,1,2022,1.0,48.6000003414,1.40000061663,-4.24242611099,5.0763126511,-9.99999090896e-09,103.562506475,-21729.881748,21729.0478615,-48.6000003414,-1.40000061663,0.115370749,62.87589,1.0,1.0,1
0,7400,1,2022,1.0,48.600000275,1.40000025243,-4.24242500737,20.1153968163,-9.99999090896e-09,119.435478274,-21737.1514254,21721.2784536,-48.600000275,-1.40000025243,0.457168113,43.07846,1.0,1.0,1
0,7401,1,2022,1.0,48.6000002274,1.40000020357,-4.24242485929,27.507292477,-9.99999090896e-09,142.700345882,-21741.1191552,21717.8542876,-48.6000002274,-1.40000020357,0.62516574,35.15624,1.0,1.0,1
0,7402,1,2022,1.0,48.6000001872,1.40000018253,-4.24242479556,27.9147997119,-9.99999090896e-09,166.372720788,-21741.4455341,21717.7731592,-48.6000001872,-1.40000018253,0.634427268,30.42674,1.0,1.0,1
0,7403,1,2022,1.0,48.6000001408,1.4000001675,-4.24242475,29.0816960463,-9.99999090896e-09,191.211992074,-21742.2243758,21717.3851045,-48.6000001408,-1.4000001675,0.660947639,26.33693,1.0,1.0,1
0,7404,1,2022,1.0,48.6000000939,1.40000015759,-4.24242471996,36.7120816094,-9.99999090896e-09,223.681648954,-21746.3972637,21713.9276068,-48.6000000939,-1.40000015759,0.834365491,23.18495,1.0,1.0,1
0,7405,1,2022,1.0,48.6000001174,1.40000016341,-4.24242473759,25.5145745162,-9.99999090896e-09,244.953798722,-21740.7947808,21719.522631,-48.6000001174,-1.40000016341,0.579876696,24.66484,1.0,1.0,1
0,7406,1,2022,1.0,48.6000002077,1.40000019729,-4.24242484027,36.8784297686,-9.99999090896e-09,277.589803641,-21743.2365509,21710.600546,-48.6000002077,-1.40000019729,0.838146131,32.66567,1.0,1.0,1
0,7407,1,2022,1.0,48.6000003142,1.40017223725,-4.24294617347,33.983088586,-9.99999090896e-09,307.329946043,-21736.1925701,21706.4524277,-48.6000003142,-1.40017223725,0.772342923,52.93009,1.0,1.0,1
0,7408,1,2022,1.0,48.6000003727,2.88017183969,-8.72779345361,24.1807372916,-9.99999090896e-09,322.782889871,-21731.1474001,21715.6944563,-48.6000003727,-2.88017183969,0.549562214,80.23072,1.0,1.0,1
0,7409,1,2022,1.0,48.6000003785,4.36017131395,-13.2126403453,0.0,-9.99999090896e-09,309.570249516,-21723.5582688,21736.7709091,-48.6000003785,-4.36017131395,0.0,84.57958,1.0,1.0,1
0,7410,1,2022,1.0,48.6000003761,5.84017009371,-17.6974851325,0.0,-9.99999090896e-09,291.872764373,-21721.2982537,21738.9957388,-48.6000003761,-5.84017009371,0.0,82.68568,1.0,1.0,1
0,7411,1,2022,1.0,48.6000003736,4.75045946118,-14.3953317005,0.0,-9.99999090896e-09,277.477432663,-21722.9700405,21737.3653723,-48.6000003736,-4.75045946118,0.0,80.88721,1.0,1.0,1
0,7412,1,2022,1.0,48.6000003711,3.27046168859,-9.91048996542,0.0,-9.99999090896e-09,267.566942687,-21725.2313972,21735.1418872,-48.6000003711,-3.27046168859,0.0,79.12958,1.0,1.0,1
0,7413,1,2022,1.0,48.6000003572,1.79046311586,-5.42564580565,0.0,-9.99999090896e-09,262.141296872,-21727.4963105,21732.9219563,-48.6000003572,-1.79046311586,0.0,70.60105,1.0,1.0,1
0,7414,1,2022,1.0,48.6000003573,1.40000170263,-4.24242940191,0.0,-9.99999090896e-09,257.89886746,-21728.0829088,21732.3253382,-48.6000003573,-1.40000170263,0.0,70.61302,1.0,1.0,1
0,7415,1,2022,1.0,48.600000368,2.817578438,-8.53811647878,0.0,-9.99999090896e-09,249.360750971,-21725.9081283,21734.4462448,-48.600000368,-2.817578438,0.0,77.06039,1.0,1.0,1
0,7416,1,2022,1.0,48.6000003664,1.40975333057,-4.27197978961,0.0,-9.99999090896e-09,245.088771172,-21728.0392523,21732.3112321,-48.6000003664,-1.40975333057,0.0,75.98258,1.0,1.0,1
0,7417,1,2022,1.0,48.6000003618,1.40200818679,-4.24850965695,0.0,-9.99999090896e-09,240.840261505,-21728.0403096,21732.2888193,-48.6000003618,-1.40200818679,0.0,73.17208,1.0,1.0,1
0,7418,1,2022,1.0,48.6000003534,1.40000247354,-4.242431738,0.0,-9.99999090896e-09,236.597829757,-21728.0295796,21732.2720114,-48.6000003534,-1.40000247354,0.0,68.58107,1.0,1.0,1
0,7419,1,2022,1.0,48.6000003492,1.40000192089,-4.24243006331,0.0,-9.99999090896e-09,232.355399683,-21728.0207229,21732.263153,-48.6000003492,-1.40000192089,0.0,66.46038,1.0,1.0,1
0,7420,1,2022,1.0,48.600000353,1.40026141113,-4.24321639736,0.0,-9.99999090896e-09,228.112183276,-21728.0200682,21732.2632846,-48.600000353,-1.40026141113,0.0,68.35473,1.0,1.0,1
0,7421,1,2022,1.0,48.6000003514,1.40008276792,-4.24267505429,0.0,-9.99999090896e-09,223.869508212,-21728.0268168,21732.2694919,-48.6000003514,-1.40008276792,0.0,67.52587,1.0,1.0,1
0,7422,1,2022,1.0,48.6000003543,1.4010927169,-4.24573550575,0.0,-9.99999090896e-09,219.623772696,-21728.0675672,21732.3133027,-48.6000003543,-1.4010927169,0.0,69.00235,1.0,1.0,1
0,7423,1,2022,1.0,48.6000003353,1.40000091681,-4.24242702064,25.4136468887,-9.99999090896e-09,240.794992554,-21739.9776358,21718.806416,-48.6000003353,-1.40000091681,0.577582887,60.31649,1.0,1.0,1
0,7424,1,2022,1.0,48.6000002697,1.40000030438,-4.24242516478,33.8667448163,-9.99999090896e-09,270.419312195,-21744.2640361,21714.6397164,-48.6000002697,-1.40000030438,0.769698747,42.0212,1.0,1.0,1
0,7425,1,2022,1.0,48.6000002347,1.4000002461,-4.24242498818,36.6790452395,-9.99999090896e-09,302.855932437,-21745.2624967,21712.8258765,-48.6000002347,-1.4000002461,0.833614665,36.18024,1.0,1.0,1
0,7426,1,2022,1.0,48.6000002307,1.40000023793,-4.24242496344,37.1017223587,-9.99999090896e-09,335.715229822,-21745.7268778,21712.8675805,-48.6000002307,-1.40000023793,0.843220963,35.60514,1.0,1.0,1
0,7427,1,2022,1.0,48.6000002062,1.40000021469,-4.24242489301,36.2632430853,-9.99999090896e-09,367.736048004,-21745.5175001,21713.4966819,-48.6000002062,-1.40000021469,0.824164616,32.49516,1.0,1.0,1
0,7428,1,2022,1.0,48.6000001888,1.40000020137,-4.24242485263,35.5456245531,-9.99999090896e-09,399.039247695,-21744.6371311,21713.3339314,-48.6000001888,-1.40000020137,0.807855104,30.59289,1.0,1.0,1
0,7429,1,2022,1.0,48.6000002001,1.40000020471,-4.24242486276,35.3321725458,-9.99999090896e-09,430.128995368,-21743.557639,21712.4678913,-48.6000002001,-1.40000020471,0.803003922,31.79549,1.0,1.0,1
0,7430,1,2022,1.0,48.6000002207,1.40000021562,-4.24242489583,34.9084330084,-9.99999090896e-09,460.79500347,-21739.6165844,21708.9505763,-48.6000002207,-1.40000021562,0.793373478,34.26758,1.0,1.0,1
0,7431,1,2022,1.0,48.6000003317,1.40383536226,-4.2540465523,31.4527167573,-9.99999090896e-09,487.993673665,-21734.8688428,21707.6701726,-48.6000003317,-1.40383536226,0.714834473,58.9045,1.0,1.0,1
0,7432,1,2022,1.0,48.6000003782,2.88383481274,-8.73889337193,20.7452226236,-9.99999090896e-09,500.000002907,-21730.6205058,21718.6141765,-48.6000003782,-2.88383481274,0.471482336,84.30663,1.0,1.0,1
0,7433,1,2022,1.0,48.6000003907,4.36383353571,-13.223737987,0.0,-9.99999090896e-09,486.77626491,-21723.5737741,21736.7975121,-48.6000003907,-4.36383353571,0.0,95.39696,1.0,1.0,1
0,7434,1,2022,1.0,48.6000003866,4.56100864786,-13.8212383269,0.0,-9.99999090896e-09,472.955026573,-21723.2781703,21737.0994086,-48.6000003866,-4.56100864786,0.0,91.49509,1.0,1.0,1
0,7435,1,2022,1.0,48.600000379,3.0810116912,-9.33639906425,0.0,-9.99999090896e-09,463.618627499,-21725.5201056,21734.8565047,-48.600000379,-3.0810116912,0.0,84.99527,1.0,1.0,1
0,7436,1,2022,1.0,48.6000003777,1.60241141096,-4.85579215444,0.0,-9.99999090896e-09,458.762835335,-21727.7573492,21732.6131414,-48.6000003777,-1.60241141096,0.0,83.98089,1.0,1.0,1
0,7437,1,2022,1.0,48.6000003738,1.40000148317,-4.24242873689,0.0,-9.99999090896e-09,454.520406588,-21728.0583292,21732.300758,-48.6000003738,-1.40000148317,0.0,81.03094,1.0,1.0,1
0,7438,1,2022,1.0,48.6000003651,1.40000083961,-4.2424267867,0.0,-9.99999090896e-09,450.277979791,-21728.0473533,21732.2897801,-48.6000003651,-1.40000083961,0.0,75.16479,1.0,1.0,1
0,7439,1,2022,1.0,48.6000003642,1.40000078393,-4.24242661797,0.0,-9.99999090896e-09,446.035553163,-21728.0384463,21732.2808729,-48.6000003642,-1.40000078393,0.0,74.65682,1.0,1.0,1
0,7440,1,2022,1.0,48.6000003604,1.40000063079,-4.24242615391,0.0,-9.99999090896e-09,441.793126999,-21728.0275137,21732.2699399,-48.6000003604,-1.40000063079,0.0,72.37411,1.0,1.0,1
0,7441,1,2022,1.0,48.6000003595,1.400000592,-4.24242603635,0.0,-9.99999090896e-09,437.550700953,-21728.0181099,21732.2605359,-48.6000003595,-1.400000592,0.0,71.8906,1.0,1.0,1
0,7442,1,2022,1.0,48.6000003607,1.40000060319,-4.24242607026,0.0,-9.99999090896e-09,433.308274872,-21728.0088229,21732.251249,-48.6000003607,-1.40000060319,0.0,72.58026,1.0,1.0,1
0,7443,1,2022,1.0,48.6000003609,1.40000059421,-4.24242604307,0.0,-9.99999090896e-09,429.065848819,-21728.0034214,21732.2458475,-48.6000003609,-1.40000059421,0.0,72.69283,1.0,1.0,1
0,7444,1,2022,1.0,48.6000003665,2.87880728079,-8.72365842664,0.0,-9.99999090896e-09,420.342190383,-21725.7429863,21734.4666447,-48.6000003665,-2.87880728079,0.0,76.10318,1.0,1.0,1
0,7445,1,2022,1.0,48.6000003794,4.35880658283,-13.2085047965,0.0,-9.99999090896e-09,407.133685576,-21723.4783925,21736.6868973,-48.6000003794,-4.35880658283,0.0,85.292,1.0,1.0,1
0,7446,1,2022,1.0,48.6000003993,5.8388060394,-17.6933516346,0.0,-9.99999090896e-09,389.440333932,-21721.2173765,21738.9107281,-48.6000003993,-5.8388060394,0.0,104.91617,1.0,1.0,1
0,7447,1,2022,1.0,48.6000003876,4.35986372128,-13.2117082463,24.1453276373,-9.99999090896e-09,400.373953313,-21727.5988924,21716.6652731,-48.6000003876,-4.35986372128,0.548757448,92.34231,1.0,1.0,1
0,7448,1,2022,1.0,48.6000003737,2.87986535632,-8.72686471612,15.8796151087,-9.99999090896e-09,407.526703695,-21728.491932,21721.3391816,-48.6000003737,-2.87986535632,0.360900347,80.94897,1.0,1.0,1
0,7449,1,2022,1.0,48.6000003696,1.40000109759,-4.24242756846,22.5744206985,-9.99999090896e-09,425.858696815,-21731.3048667,21712.9728735,-48.6000003696,-1.40000109759,0.513055018,78.10976,1.0,1.0,1
0,7450,1,2022,1.0,48.6000003709,1.40000129168,-4.24242815659,18.7693710151,-9.99999090896e-09,440.385639664,-21730.6636274,21716.1366845,-48.6000003709,-1.40000129168,0.426576617,78.98835,1.0,1.0,1
0,7451,1,2022,1.0,48.6000003684,1.40000109379,-4.24242755694,20.7904053459,-9.99999090896e-09,456.933617443,-21730.9301132,21714.3821354,-48.6000003684,-1.40000109379,0.472509215,77.32,1.0,1.0,1
0,7452,1,2022,1.0,48.6000003583,1.40000063178,-4.24242615691,22.0651756893,-9.99999090896e-09,474.756366965,-21730.9491925,21713.1264429,-48.6000003583,-1.40000063178,0.501481268,71.17312,1.0,1.0,1
0,7453,1,2022,1.0,48.6000003572,1.48042140731,-4.48612547668,21.0242470851,-9.99999090896e-09,491.294488564,-21730.8938852,21714.3557636,-48.6000003572,-1.48042140731,0.4778238,70.57243,1.0,1.0,1
0,7454,1,2022,1.0,48.6000003603,2.96042076357,-8.97097201081,17.6731529751,-9.99999090896e-09,499.996669518,-21728.7375577,21720.0353768,-48.6000003603,-2.96042076357,0.401662571,72.30539,1.0,1.0,1
0,7455,1,2022,1.0,48.600000379,4.44042042612,-13.4558194731,9.28856547175,-9.99999090896e-09,495.829415506,-21727.1735611,21731.3408152,-48.600000379,-4.44042042612,0.211103766,84.95335,1.0,1.0,1
0,7456,1,2022,1.0,48.6000004034,5.9204200815,-17.9406669136,0.176179910235,-9.99999090896e-09,478.064928493,-21721.1851966,21738.9496836,-48.6000004034,-5.9204200815,0.004004096,110.01689,1.0,1.0,1
0,7457,1,2022,1.0,48.6000004165,7.39999987198,-22.4242420363,0.0,-9.99999090896e-09,455.640686447,-21718.7905069,21741.214749,-48.6000004165,-7.39999987198,0.0,130.88,1.0,1.0,1
0,7458,1,2022,1.0,48.6000004068,7.39999975298,-22.4242416757,0.0,-9.99999090896e-09,433.216444761,-21718.7767678,21741.2010095,-48.6000004068,-7.39999975298,0.0,114.72301,1.0,1.0,1
0,7459,1,2022,1.0,48.600000404,7.39999969349,-22.4242414954,0.0,-9.99999090896e-09,410.792203256,-21718.7807741,21741.2050156,-48.600000404,-7.39999969349,0.0,110.86472,1.0,1.0,1
0,7460,1,2022,1.0,48.6000003976,7.32179553335,-22.187259192,0.0,-9.99999090896e-09,388.604944054,-21718.9124538,21741.099713,-48.6000003976,-7.32179553335,0.0,102.89019,1.0,1.0,1
0,7461,1,2022,1.0,48.6000003878,5.84179612326,-17.7024124947,0.0,-9.99999090896e-09,370.902531549,-21721.1630883,21738.8655008,-48.6000003878,-5.84179612326,0.0,92.58965,1.0,1.0,1
0,7462,1,2022,1.0,48.6000003791,4.36179657874,-13.2175653901,0.0,-9.99999090896e-09,357.684966149,-21723.4132083,21736.6307737,-48.6000003791,-4.36179657874,0.0,85.04456,1.0,1.0,1
0,7463,1,2022,1.0,48.6000003744,2.88179714108,-8.73271860933,0.0,-9.99999090896e-09,348.95224753,-21725.6632311,21734.3959497,-48.6000003744,-2.88179714108,0.0,81.43752,1.0,1.0,1
0,7464,1,2022,1.0,48.6000003731,1.40179821218,-4.24787337024,0.0,-9.99999090896e-09,344.704374149,-21727.9119963,21732.1598697,-48.6000003731,-1.40179821218,0.0,80.54742,1.0,1.0,1
0,7465,1,2022,1.0,48.6000003674,1.40000074965,-4.24242651409,0.0,-9.99999090896e-09,340.461947625,-21727.90959,21732.1520166,-48.6000003674,-1.40000074965,0.0,76.67002,1.0,1.0,1
0,7466,1,2022,1.0,48.6000003631,1.40000060992,-4.24242609067,0.0,-9.99999090896e-09,336.219521525,-21727.9053576,21732.1477837,-48.6000003631,-1.40000060992,0.0,73.96943,1.0,1.0,1
0,7467,1,2022,1.0,48.6000003681,1.40000078912,-4.24242663369,0.0,-9.99999090896e-09,331.977094881,-21727.9022146,21732.1446413,-48.6000003681,-1.40000078912,0.0,77.10382,1.0,1.0,1
0,7468,1,2022,1.0,48.6000003696,1.40101618052,-4.24550357733,0.0,-9.99999090896e-09,327.731591294,-21727.896595,21732.1420986,-48.6000003696,-1.40101618052,0.0,78.08522,1.0,1.0,1
